property_id,price
cf184cc576effe39c0f857b8,526727471
f4d6ce332121f814aa663fca,535359091.7
c87ae84ef029febca1e633e8,548992203.6
fba83f5feea2522888377066,472199058.6
1a593800d5785ecc36c25ead,536709706.2
ab157c9601861dc387a91b82,568737681.4
fc815b59cce7934f816f0502,564325171.1
cb083fa7ff634f424a351840,522879685
4f3c7b9bc78f882f858b3d3a,458930376.9
64731b6eaf4fd2bb6c155013,563183795.5
dad7e45e4706ab2564ef9cf1,504029213.5
255914e9b13ad94efa6ed365,603236415
5a8950a64b4aea4ac13dad45,644948618.7
7ea4af39a7e577ffbd600f0d,622834905.3
45fc0d46c7a4df7ff6976fce,684237995.8
3503f56e09e639be4762ff2d,605409091.6
20db610da64f80afc1621b12,504157258
c80ef212c870e2f20ed2234a,587067127.6
7dc68d5cac1b7fcdab35586e,561031255.1
a478fb93a131fee4119bb9f9,687546348.7
43e59f5312e304fc21c1e052,643958199.5
1a7e331d9ff88ae5efafa8ea,551498960.9
a57350d4c79a415137281cb7,464505659.6
f3a6132006d54d0e22a17e84,605140190.4
ba2423d79744d763aa3744f8,610820200.9
1caac10c1121a795a172889b,675758445.1
5bba6c40aeb129c433d2c58e,560973473.7
ad3c644b506498127c7beef1,565136917.6
a379656c49f4cb1cfc5b3f03,528721918.1
998c1a6ace613d8a7468ba5c,564857658.9
dd610d7ece83bb02dcd7a22f,499180404.3
539467d04a2b3e78c592b11b,477834760.7
e40fe4ac43cabe82c03dda59,505007239.1
5561eab714583013b422e7d4,571141868.5
c72cf05b93b9c290c063b08b,597626305
d71cc157c0c43935989009f5,549231188.5
d23d12bd86def2657038a481,693932360.7
a173eb804f4bcf6bfe889417,725708948.5
f8c787390e4c6d2e99fc7c3d,493663814.7
7bc9022fa1eadbd9ab39acd9,480755173.1
46f0731f62232b32eb733dc3,548635397.8
b6767d1e329ff5e28c42f632,560368855.4
abde4b06769fcb1d5577fa7f,533102873.7
1496d159d31717ce254f67a7,482977813.8
1470749d0d2551a93827e441,531497633.4
3ac517f74dbf8cdc8feadfe8,528773447.6
fc6616c62030a53d2aa46b12,547195846.2
8497f34947cb4c0ff18a0eaa,606811832.7
69d1e47b6bdc57512f1838a5,620132202.9
23c7f9a0534a4ae6a24e38a6,598822661.2
31f6a25d56f3bb36386d07ae,589374681.9
baacf0dbd690644d74f3a929,589947975.8
cdcb874d2e62220d12230632,698514395.7
1fae43a9450fae02919962b9,574896748.8
5f9ee280509afd55d24f39b7,567334264.8
82902f2082dd405ab538ff58,519721149.1
f4c6c3210a3c2eb935c6d5bb,686626660.1
99bdce7cdea643b0442976f5,574195219.3
733c7cdfd50db77066a67140,581611490
de328410e22767c66d919423,566606525
d0116b53467b3081664fb268,728729364.7
31a3719e57ab1425e7267fad,560755332.2
5bbc4ff9cc3ddacb39469e27,676484019.6
d7ced905983af0800c19b7fe,558709550.1
f4897a8a0a911a2acfb8e8c7,725708948.5
4ba19ab08d1fe7f72d0dd37a,533591374.5
b7c07f8afe037d55bddb8e41,509569592
01fb5931cb55f5308382818e,719687114.4
7cd0c7174b957df1f004fc88,585856177
ca13bacbf6dc8d1b09fe4c67,573762453.8
d03558acc19951a882bd568b,458077138.3
b8cca0d70fb46f3a31473e98,654775230.6
f665a58fa8eda69547c1a159,634259493.7
8aa5ae4637ba83e672cd3ab9,572420806.8
b828609eff041a68fa243a12,544356332.3
3f39a260b81dd7de1dff2b31,501645620.4
6ca31945172976c3a11732c6,627129032
0838d0df248d723da4e25ea9,560392697.3
6e9c7f27d6b89c5f9696fae6,484649051.9
fa2c1092f17ce021964f8953,648940844.6
49bdf0f970af03d83a57dcff,558709550.1
91af29fa680d8033188ffc39,542804413.8
cb626b981c0997d254388e76,477834760.7
d337476c2cfa780518523a6b,551215997.4
7c3ea8523ece273991a190da,608447404.5
17056748001fd65cb961b384,614347850.4
13dbc077e552640736267a49,482668273.2
cb645955c851790e83e696a7,555013826.7
649cca8c83352caf7442f20a,693932360.7
42defcc69fa22e4c858f3c24,555013826.7
291a2f9022933c9d81311e81,598922557.7
d48a061a2040d851937413aa,553902104.9
55d2ad80322427ee3426dceb,595652748.3
8c41bfacbc1a6ab831b26fa8,598922557.7
c7214222fefdd8d2ad7f8f8f,590335434
b3d9a095c9c73004643c9e78,598922557.7
dd10dcc52d2549df85f2a8ec,620762026
f08a5c2992cfee4c0910f68c,555013826.7
7634d584c3042533942e2dc0,584362301.4
9bc12d9c9ad95064412c3413,554229452.3
d76d5b14d0acc5295b8057e2,621348201
32f3364ac1fabdd13db1cfe5,455495370.9
8cab957b322f1aba06bae4ad,530802293.4
54c9bffcdc46819f67e4b3d1,552155308
4d94a2295f612b96264a0db8,584677052.6
874f4a836cb74be301e068cd,667370858.1
a18925f908acda4171bfbe36,734160005.4
a587c7419568288d68c46feb,660567142.6
19994da77ce4f2db3efe6660,525686248.1
09c28a830f8093802384071c,557302577.8
5766f7cfab59c920081e3046,524260826.5
964b7d9de17c1ce396fb83fd,501176257.6
7f25471be85adf0baeb8ebbc,510199561.2
9c6d7e6260e4fe83d43706d4,552274593.4
85abc5c0353c5b678f087824,572420806.8
56dd1bc39664f8e9f316851b,592331819.7
b23341faa7307d9d6009c6d8,552505795.7
268f887f25d416dcd3c0c9c2,573094926.8
9ddc7272fe43f07035d3da63,645650219.6
4002635ca8b087877ad22d5b,702800057.4
b515b1caa608ff42574e5a06,546312232.7
710542343cece039a279dbee,634985995.8
187a143dbd6d4bd81d6d9c32,511898927
641ac8f4f60ae2b9cf6add93,579155827.1
5fcf1e2ab4edf13ec844decf,622834905.3
2575d932e98c421bbb38b267,569997841.9
af9d2f5f62bf74a7fa9c74f4,562681530.9
4db8d529af9f718e6d81a85d,477834760.7
9a3368605e5f563e29182f3b,546045720
607ed21e896eb5ffb50d5ead,505007239.1
40d9a852bbed67a6036c6d8b,556788349.3
936307e2f478c3ff7b9652e3,572677753.4
aeb66f808982c6308d891f55,481325056.5
19ecf1fc86396ada203c2a19,496437997
985fc7ab5aabf1831ce3d298,573608936.8
c21a3eaa136ef8a912ce7b74,537906107.6
5af99278b1091dca9b0b0332,693932360.7
3f0c845deec1c24472a35efd,638755322.9
5d34f871e5a5cb3a655a0b13,571141868.5
95bb852a958d7b16fd676e3c,679079854.6
24857a7a80d5f13a52eeb054,564743114.2
698f3f1929a2dbbc69865b65,632314911.9
6765fc17d98c08142d3d7757,601468244.2
6f35fcba4ffd6a58bce85892,482634550
33305df46dc2186c7e3f727e,648661680
0cec193a20d720af010383b1,560392697.3
69190139558b2ef3eface18d,479324247.2
d4c7b3372d70b898b167b92a,573094926.8
5731cdf8cac0b8371d786c90,634259493.7
594d8d78af90086bf8cdf09c,586533913.6
fcaddcc78938f3a234dd2d3f,520707563.6
55902baa0ece72e2e8c869d6,606511874
46161effff173111bb6c3a32,646187908.1
213ddc1761cd6b018349786a,544545536
be3b1df5f008636e14bec3fe,592323078.3
cd2aeb1b2649ef421102def7,615770431.1
a226b4af016a772dc7e39ac8,625648104.6
dcef5b332fd31d0ed8d754f3,512628680.2
d48866a153ea0fd23a858cd6,500545609.9
d273a2075d28e343a657d9de,698058574.7
f87c76eb5071c5b309e3ac3a,527742467.1
74df03749e60c216a3e1292f,516488096
78682041182f01ee4db04e8e,645650219.6
25c76b5a1da0c2d8158b3732,612950270.6
af8f09175265e1546200ff86,562011351.6
7602cb1e6fef087d8ee81aac,496841666.6
00c75d59ed4777481a50cbd3,593494258.2
06ccfa37fa6b011ac38422de,495151295.6
257b533b6a66b40d0f097c55,509428056.9
736eef4bb36681acbcc3c41b,529880953.4
e1a4437b17f7bec650d8cd97,538673443.7
ecabfcb8ce9bb47ec3089c7e,538673443.7
a5a46af0c9fb5c0a03855660,566365110.5
efa0c01632d13ab59f629ab1,501901069.5
64955a117f2d9264eb59fa82,651960494.2
8cd46b5c9cbd056d3712f155,632314911.9
65f736c3fee3d14c31a57d1f,572294981.1
66e9c614882d58c022de7a2c,634259493.7
29a115ba5b198689fce5f93b,473925893.7
de8ee990e70c8e5ad167dc89,528998499.6
0b65098a19c2fc1caa6577ed,636457268.1
5c77e242474e477513b60ad8,521497876.5
1655a92b20740a11a5889519,518162253.2
1709b1446b20b21482dd2d36,679079854.6
e5dba7fa0cfb81488b0c331e,626925888
368e740cb71b9175fe5b7b6a,648661680
b8a8ad4c0215077d3e5aa472,696021072.6
1f4a78e094987ce29f054fb8,499572871
aae3a99ac764b8e9bfc562cf,567175715.5
a63ecc5539e8725af4128cb5,532018641.8
a4f272acb4b3b4f5fc72e99d,587474785.8
b638b937d4f62949b9eb9fce,592328028
cadd4a6e1075b57f7b74c63e,579006120.2
29616bf14b5f1cd42786a91d,529248051.5
f03f97ca55e9a43928c18237,527692348
34bcfc2f0cefad790922879e,628356037.3
8c9849cf3d20991e5126420b,691317551.2
fde3d4a4a819b1fa40530238,523134991.7
bfeab1b12dd82efa96efac31,519542193.6
2d564574f0191164ff1d068b,475499951.6
5529d858e9c9e3e92ce8a95a,522737602.7
623df36ea9610ed5c58dbd8b,503801381.4
77924a3c7880310a4822e5a7,490858494.5
b732ff1637ec53286e890865,539561578.5
7ac0428c4b7197ca14f3b86a,521699313.7
e828e83be8651bc2e07641e2,533300468.5
4d069f925100b6cad0b657b8,528770792.8
a50640d13126880a423521e8,541497599.1
93ca9e75cbeaceee69b4f0e4,585150866.5
63182bbbd5f94cea67de2d8b,563640302.5
6e163c3a0e30e7bf1e909661,554744346.3
3cd016f68705e73b819cf74b,536300416.7
3da41d55a2b9f78c2b10c75d,586621898.9
330c37fb5065311564fd35a2,580917642.5
b849cef46f19e13d3fc9d5c5,606934151.3
7bc034984b19479f29886cc9,588873420.5
bf6bd06201e60a4c98c8623d,592620562.9
549ebb2f616d50ca778e92cb,627884861.3
448ad6cf4b43298a39c7b5e6,551497105.7
e9a37a1a4150461126dbb6e9,603400372.6
1d4c50978603ef41377af057,580114400
045108344bf09b01b597e7ce,577841936.2
60823c81f0b98e8a57192a9b,566517575.9
dfa988a524343181a0d3ead5,586795252.7
69fe76202cd89637a15de1d4,563079220.2
e7cf67cbc08fa04be9f0a3d4,612745381.8
670583e7a2ec6e337429fbf9,575050881.3
796935018bf2b241646a2dae,559115092.5
ea2e380226005bb55c724ce1,577568842.2
f40defb11ff73ba4e3db7611,604632058.9
8e4875b7ecd0898571f0b1ae,521914183.8
7ef3f8bfd0368696369ac957,485286290.7
73ec13a5687c542137eb9a41,490559069.6
fab91f0b03598c943fa425dd,479140822.1
c57c3c7edd591e16c0b7c1f6,490180539
03aea1b6ff072f117ec733af,500232024.3
0232a50c9afca03cbf4277c8,488864179.9
05b12b1916e51a804419c654,522281961.6
3d31144a77cb51647f3deb02,496472582.5
c3ca43d0474dea2f2dfb9791,512120095.7
124959d1429de095473bf5a0,508559537.6
4d85bbc09ae56cd85a8f87c6,490192954
2c13f29a8b9ac9b464e3a582,510443021
70215712bdd8ae7585520550,494166144.3
11433baf7716402e8c58bd33,527007345.2
e07ca567b0678126a1aec803,531980984.7
6fffb7958a58a73b0e16f2b2,508504036.7
c56163e390d9e5a7a76e77be,518138111.2
feea3a2bd9f643219de51c46,516645735.7
055d7c66464d7e327711b497,491766096.6
046aaa4162cd410e92b216d0,513993913.1
b6bf2760cfa26cb28fc989fa,518432139.7
cf3665f24927de548639ee4d,540481316.6
4c243fc50d5511a1288bdc0f,546919285.9
d753227b5c685e93b378baea,531622192.4
149e49c22fa0eb163a36c932,502832379.2
8baa01b8c6d29c82a6108cb8,519241101.3
2d437a09b860d9d46644ea23,500177734
66bd80fd26836fd426be5733,498563676.7
fcc96840d952d32a7300366c,559838597.1
659bccaa707b94f303610225,509242253.8
df1c66d8dfb9520c6818a32b,517244463.5
dd1dacc0c90022e5b40849bf,480720770.7
a0ecc8ce0592a40959bd755f,528700668.3
d723eb2516802250027312b4,530599490.2
04cc75f46642efb1192f1875,522146554.8
9f37bcaa95fb0044aeef6075,538385891.3
7be8abb5d23794ac47ceda32,564289296.8
c06c737cc0cef7fafa3fc4c5,538299770.9
48e71c45f41778f8dca24cf5,537932217.7
32ce96d8adc8e549b90b4a8b,576018385.5
c6bb4ca5a0c839d38dd8ce19,569997841.9
aba4e24dcc6998e5020731c8,576018385.5
00af33cff3ff7c6927306df4,556000282.8
4fc89ee51cb0e1b9d6459819,560010193.4
af98a0e223a825cbab78ae49,544792718.1
ae187fea3c46c3fbee7e6e8f,602863449.1
c681519ec1ee1a28f6a3607b,562641739.9
973afa2d67c20297aa108bda,565587940.6
9e92b27f554068b7dfb640cd,577110244.7
064c1cd5e94efdf8c7262fec,550430640.6
e239ff5eaaebb287beaf76fa,562799426.7
c832701653f1e7f01913660f,616225813.9
1d9addd835c9fe8665e01500,516593094.7
c1b0ddd3c104ec4482d5025b,537195749.2
bd0f754b0fd9b7af284419b2,592739892.9
01e907d7672006fa2bba8b0f,484319296.5
1ac2b23683ba89e9175d1b99,530498757.6
ab4c55e78eb83d80c153f50e,488393915.2
07e76c765d1137cdd7c2ff53,515072493.3
5531b9663c5a37a2bdd97e9a,505389575.1
1ad916edbe6fd38f40289a04,534189905.7
a1368aa4d3ae850bbfd90bca,577875624.9
0f728f676325ece6a001b4d5,600717302
185dd9366a6dd1e820880917,527286087.7
77348acef84ef77f6a076268,533261121.8
809082a38e6fc3faa66845b9,510787317.5
c7d5f021595b58c507f47d3b,622910914.4
65ba1feafecd7efdcf214ed2,636925771
72eb64cd02ad2a54b65083eb,624879544.3
2f7d36523df4a5eee3edbe05,508277888.9
b0d20a04106ebb87e2cdea37,708761167
311fa1bf3c405f9bed13b38a,498166579.8
d12dc721a59af021e8ac68e5,498166579.8
1eacbf36422a54f1327fa291,498166579.8
d1f39f86c82916524273bada,563162058.1
5b0530f544da162b9a8ff772,564743114.2
b7d66c5f1ad06dfcae5b33ff,522803912.8
bc353a421fc579770e432176,527110114.6
45ae1e929b0fc88718151191,471773449.3
e4d89c9d33a0f2659df21185,538885046.5
b2a7a8ccbbec39b63e4cd028,571938314.8
3be69554b1cb31ed5732a836,559406993.2
de7f584df6103e8bf95f4a37,504129938.8
b4fd0aa09f993bbfb1fa8abf,524260826.5
88a83e58eaf136a82ab1fe37,516173174.5
379429ee3675d1adbf816cc5,491791576.8
c6084b85c8d95e0ededc25d1,564857658.9
a13fc9e9b4e47340a5d53bcb,585182346.9
adaa406ec9ac311e9f9c0bbe,503934128.1
4cb11f32806c0e07b4251984,497196484
3fee486268a1451a7b9fff7c,535118633
8a8dff62516671aee2250cb0,535473029.2
5a16b30f4d580352710e92f1,573922406.5
424bb491c71e913e900db76f,606896994.8
725c029b7c5807a4b0ba2bc9,628356037.3
0ab4a4b8adda35f634812221,566288806.4
823ed628bddea9b56792d108,564599108
a189bd7e4eecdd18ebc7d353,656803755.5
da16828139a19aa11bd94ffe,587474785.8
789e5d19fa507823cc4c5296,605626921.6
174bcb77be3b7e408e61d7e1,551909225.6
31a1492e589f317a58a79df7,567334264.8
ebc96ea800887a647422b8fe,577348793.3
969b956eb7769b6f509d3ee6,585856177
5f501c4532ade3f412359a1c,643823956.4
e95653d504208e8da19fdd03,587474785.8
e4e529e778dbc89f854252f1,573991776.7
ec5866fcdb9afffad2d7f5c6,606587840.4
814694a725a50c306d774342,590793797.3
1cd6531d8539468cd5f4b315,533704573
f80eace37237614562f942aa,597762121.1
3aee70815bcf6effcf0e5fdf,628356037.3
ea21ddfa37d60737492509cf,570431907.9
67c78ce1b8a64f36ddf90cf6,560392697.3
fd2efcb61008dc9d11756381,680183681.7
b83b0a53ead29faf9dffc0fe,638755322.9
c1329245f57c5d9019105382,706885026.1
98665b825fb3a06b914d39cf,655305630.9
24e90a7d9a2bd0c30a4f661e,693932360.7
6e64677f8d730e1f9ca240d2,656513779.9
a742819d8e4cf8fdfda6e094,650036776
cfc2ab56604b4e3734d7cbbe,679079854.6
ed5622c308bfd10602e939ca,693204377.3
5f537d233678443192d22642,710826389.1
aaa79ce67339dc53b4f41dd2,665719254.5
5f467c6c80023b0174823d85,642853375.5
46fcc0d53b263beae95b8eb9,701523213
2bd47c19e5d29a3157fb8465,658904762.8
cf8fb8db6f74c236cad0cfcd,758824556.2
f42a53a05dc90e617e0e4c38,486224769
bd612d494e2f21051556ebe7,542458469.3
ed1c8ac25a3db5120c92525f,560213291.5
2c30c2736472590fe45277c3,507787698
bbe2c06e6f90c4234a7781ab,628356037.3
b527813993b7bf4a10c05683,603058374.9
2f610d2242d583654337d468,645650219.6
dc25c9240c67effcf655b02d,541720403
c35f5ef73168d03cba1b1f4f,493461150.5
12a63d4fcb56c1d690e1bbb1,553688578.1
1d58ad85a82f7731e0f198dc,737445836
a2fdc7da13d098cfeba13b76,511007575.3
1969ba34b72e61337246cb5b,487505463.6
8be43cd8653accbb8fe8a270,513885113.2
10092cf2f8afb3658ae475ac,613600421.3
0fd313e5a0f02df07eb6b104,484649051.9
9b5f013e795f5fa610d03238,517798196.3
b1ec4b8badc955f9f4fe2131,571141868.5
9a65fe451b30c59beb3d62ef,502485699.7
0d3245463127143a8a52014b,636457268.1
33e4901b6e72593513a02207,614784597
f45234a3f0aceb12341be024,583867457.6
a71d53ec4fd0d64f8c06da2c,679079854.6
f1b30c4ea99f19a81d12f73b,725708948.5
a52e2c893f85b49e2499cbab,594934810.9
b2fd7ee866066f3ae0dfb3c0,583468784
5acc9d767e3117bed0fd8464,573094926.8
03de77e22e987fc3fed4eb78,591267254.1
3fed1dd17fcfbd2b86e73143,621971371.9
32bdf33933c29b1cbf89539c,567334264.8
3f6c05c97778fbdc86304bf4,555837568.7
478e13e8c1cb5bc80f1080e0,632314911.9
3128a4896665d38feb72b456,573094926.8
fba6203abad5f4b3b721f29e,526736802.7
b25f461b3d48d833a73316a9,665719254.5
1282e129e1a355b161621dd8,612798305.5
de2f5db1cd1024a9734871c3,475407330.6
7023f5a68e1ce9cfd23fd021,469545924.4
d74d0241fe5222f5c5b67222,544600764.1
0e51111c47813a0b0dd51b64,571770607.9
25e3793214088669aaaa4ca5,700197907.9
43d7b77a99e86e8bd21a19ff,650526497.4
8fedbf13ebb7cd3475fa3074,604145276.7
8f165174bc07c28f9fddeee3,518834627
7ff6f389e364e67c4238df8a,529438132
2c91099736f3158f7f09778f,552437019.9
9b948f070b94c18e00a857a7,551191898.4
99340b6cf8f818392d501e9e,693599653.4
362212de783981c9ddb767bb,565049166
e9860f6b4c3e6699e62f6c31,533131002.2
76745c2648b66151008f6399,517740430.9
2100201e0851e80488371b67,507030207.4
1951c1c8855fed5db8031e5c,518483873.9
db7535339826028d0fb3355a,524701971.4
c2439ab65fe194d1d60eaa07,567474420.6
336888717766096b24215b26,531587616.2
ad79f4fa23a28cc84487517a,545847851.5
f4658aee77fa0e35a71da7f1,538740191.8
210d58091ea74bb902915250,528444778.5
b760fde2d4df27a168ce0e80,598995299.5
2e653d2567a47067df169d97,547531307.3
c09d691e4c7d7b8c8f6a8370,546456863.6
f5dbd7dcf63b08f711561e58,535795443.4
9855712ed7be7e865656de13,610436503.1
5a6397b85f45fba27dd9311f,606266669.9
beae197df95b84881128790d,536129885.4
c431fd6dbad57351a497fae8,506572280.2
b1f8fdc8e3e25517ab80c065,524260826.5
947ba86487536d611f548142,702800057.4
232e859fc353dbff75c97cf8,583867457.6
b234ef225690d57e7c2af4c0,552836309.6
393e2e7ea1f20eb6b4148d60,572420806.8
646de9441934226c2ffeff77,573094926.8
de53880a3299626eb6c2cdf9,725708948.5
07f10df13b244dc33b464582,693932360.7
8c714badfcdef8ccc73df9cb,761904923.6
0f8ded86be8d3543a5069b6f,472159417
076ceb408227ab2563a663d0,472596309.9
e0ae474a5307ef4057da4994,477834760.7
d41fc79d800458b1691bbb87,512319250.6
dc8262e1493ed593103acfa6,535916922.5
34a9e3ca94ac06347d879942,558709550.1
ca3b5cd3505049f1471c47e8,572677753.4
8c05c66be6008af7f6dcc10b,618736237.9
565fb93190cd34ac8b01f01b,618736237.9
34c92caf68dd0cec9fc383ef,589905365.1
dfaba547699e319462abfd6d,587049150.4
dd1d2e305d37d9dde55393b0,558247785.3
c32df77def9978a84f8ba7f1,594934810.9
62103a85a8ddcfbf5e40e284,636457268.1
93bcdd2a8ee1d5b61d00d58a,573094926.8
4e84c5953b493be7ca96103a,565155476.2
42fc4101da60fdb41f41f0a4,591635481.7
12d40725335f83e2fb9b937a,564907593.6
9ab74e81283becc00a779172,535673885.8
8f378dc1215f9213f187c02c,513113024.4
4a3a6698b5490216e8f8e6f5,735167577.4
0dd795526c080e8efdf8eb0e,502322323.7
157195fb2358bf2d5051c439,581676715.3
37063e689732880621e4e733,720613477.9
3bc68bc2d6a2b81f9e3b9a50,509514069.7
1a6af7fd6a5b0602052c4c27,499873782.4
0cb6801c9b57e874102ca349,576063931.7
f571f85be35a72b2ac358d27,503123150.2
ad7739088e8febc68abb42e5,573847644.1
add4f9dd26fa34829aa25eaf,669505857
17005d6ec889a947397ab980,462841717.7
3fb3a581a9a74146dcf9b71f,488819167.8
51c4a8b438bb0d97f712af31,553818275.1
1cfe9cba4c2015e7b58f05a0,535948865.8
17d34f9cb105ca5010191142,576788439.2
1fc0faf46f3b533f2cae2c06,659542596.4
12f9e1f78c630defe302f781,595327994.7
87bd6ee6f17d2bd5b61b0ddf,787711164
656c13ca7a1974df58e1b826,758824556.2
56f72c2d672b7bc3c264f7fd,543631177.6
3771c66b9ecd6db0b201d4c4,501128581.4
45e2395bee937c187e3486e2,543275560.4
7c6880b05c212c66b8961b71,538885046.5
e0ae8d2a51c771aef5f245e9,583535434
3573093e56e95a982a41879c,588270780.9
0920b2df9df4f0e509a7efb5,485319645.2
43600371d44fbbc81f6b6fa3,498125952.5
2684f67bcc89c8a5b95e5592,538717831.9
ca463fbe3e5cacc152aa70a6,501128581.4
0935e87627068206f6d9c0c4,557428158.3
f3c8cf1fbbd6cced1fba0930,549581736.7
15d10635d71919d0c9663fde,536174129.4
7254c91fc9b51e76c6fd2a99,588261507.3
b732021729ecf88d6297b48c,650776013.2
edf4e11d1f1aa6f8080c3156,592561158.2
0706ce398b2bd64913e68d39,585187639.1
ea4a797b3d73d1b2cba9d651,565673239.6
6c598362e322971968739673,527742467.1
e4ee1a81aa121aa5f55e20f3,613969353.1
11e36a3effeb0119b8bded5b,567334264.8
2492a7a74edb57f784f6361c,487502098.4
daff79365fd94d1d3a2bbbd3,533590880.3
51230c899cea0054bb74cc44,480954926
5e04875f99a5e4476c0b4186,509498638.1
f040a167241599987e7b0967,534813339.6
e47aa2541fb576b9915fd625,567617502.8
0cc5caa9b48a835c92da7653,623787780.6
aa26461420614755c2a52db2,669951947.1
9d790c8c474c9de2afeb00a2,498857190.5
dbf200ef5f1e15211e2fc6d3,599429398.4
78eb6f51d94a61a967da24f4,562848364.8
7c581e2b9daf20131803eed3,585001888.5
a24901956dac4ee0e4b0c91f,615045760.5
1f34129d15f992a3b62d4b21,464884736.6
299117d35bcdd48afa4c2eb0,573898320.5
4ff6c53c0bcfd1d24bac7ad5,669951947.1
078f7c6532204fe046b13d14,603835077.1
6b9b9d28723c7ad176a9306e,671072271.1
dc69d70e4d2713fcdfd93dd9,603835077.1
358e85ba765ddde3ac31be33,484649051.9
0b6dcb5c1952dcea931e2c20,551868734.1
cde84d2435eb1d0d4ffe2a43,572420806.8
bac550d41b2cbdc6a110ec7c,530447621.7
78fbb49efe7dc0d8e144ad83,558709550.1
606affed5c707249158c4b49,560392697.3
d44778d36fc789f8b8c745b4,568878865.4
27ee3504d1df34ee8ae5dbb2,597079492.2
60bae7a45a084f117eda823d,562092621.6
388a6dbda422f886e503e685,645650219.6
2869a2d2689af65497775b1a,614347850.4
cb915d1ef92dff803c5cceae,658904762.8
4bf02d040efe5358d4a5940a,634259493.7
1382140d8fb634851d4d210e,648661680
8ec00d454698c119085cbee7,506596943
30d5185ca2ac2fcda2bcb79c,505280236.8
d0ea7bcd8cef8588ca50c778,530287596
fe6c19c6f54606a611d412c8,491374689.2
92b3b7d8dac6b2f6d5fcfd9a,524783331.8
99f10097f39b32a478877340,574171238.5
60e768892afb284b0e5042bb,551807091.6
8a6d013451e46411d35c2b6a,532426569.4
6f953b9964d60f6a74c81226,544561647.8
05076b448cfbf9dede72904a,581533744.8
47051c25acf866250b5d3ec4,554439339.3
cc3ef2f4fd5568aea96c257e,584274294.5
834fe4a1e9e4efeefb5aba08,575452359.9
ae664789baac0c47d13c3c19,585263798.3
ecd1e3003c5d74a3c7cbdb11,613657228.5
561cf254aba002fdef8258ff,580342460.8
03025756be203027ab75aaae,553240094.6
e91a3f962129068a3a76d209,544593517.4
4bd0a354d75759510ab6bb46,568368448.6
f6c1705a83c039f7a7d46255,559496751
0c4afcff5f5a90cb79807682,606735770.2
d3222a7545e302bf10894658,498860941.7
03463535ae93b8b123eaba8b,535020007.9
360e5cc9ee1282e5a6ea17dc,575404550.1
b80d0456fba49a40fd774e5d,623135256.7
f865411c20924c43a080794a,571691942.3
d639498fabe1db1236656593,614329824.9
e6e3bcae6ba114caf108049f,530942638.3
2c5f07a9402cc93f4c683759,561002781.8
240ccc45a242f80f817b04d9,539738147.1
e6477c2014ad081d22f12b9d,500755403.6
317d8f9d18599b346639a4d1,524654357.5
b85acd44e18ab485d3ac543e,492503740.7
e61476e47d7e7be706d23fee,559633509.3
270a97e07eec2be02cd89a86,570385619.9
4c9dc4494a3428435457f575,460830351.6
26e58d0b13e7f7f5a54585d2,567888691.5
166e1e60acca831bfad07736,572822786.9
8b13054b3318289aac1f13db,481265409.5
c6cb6ccd3f5876c9b9e29685,525349669
0685f2225b939147c8482e6f,464949795.3
2d4bd56e71f90e6fb387a2b4,662159715
534be635a841fe21c7a702f2,548874619.3
9f06ad3793ede2ba7f39de43,512757000.4
b3df8c66475021fc04f107a6,498860186.4
468df200fa490e667bfaa31d,555472192.4
8130ab67c5e0d96a9a67fb12,593205245.2
f7ea437311c0d217b0d572b2,487233827.4
ca0b59b35225b44447967ef8,465281144
c87d9677bed80b0fe06308b7,512067282.9
d331a4d58875a393080fdc48,510024828.1
912471caea3c71e3f9f70877,571141868.5
1baabd705f72393167dba5c8,559996931.5
1ce08c19161bd0545eef8a16,564743114.2
01eb0a2c1033c30830161321,572828114
b2759de47d28e8cc05c94e36,530061956.7
db9f66f68aa772fe29e37edc,515247424.2
bd094081331ab259b1076261,546038895.8
81e7c8c1894e0c3a9315ff27,483618993.6
7cc9cdd32c209a62908a18ad,562038568.3
baa146a6537e8630180fdd35,586980106.1
8b788f742021f2438ffbf528,526924837.2
66d41314804d77ea0f440695,533102873.7
5fe25ab9cf4ea071cd6287dd,536836310.2
0ef36d33e6c378c946b8a65e,562038568.3
9e8cbeb53820394a460f0879,562038568.3
0f21ea53a480e4363b8d7aa9,544356332.3
12bb70a95996dc6e286086ed,567852640.3
f2bfe55b6188070fc5c3f59e,572783174.5
1f00fb18ad48b32c666fd319,561367791.2
1bf77cd1c4037f4d2ed28036,652731413.5
ce8e1e2e4a79fa55a8547457,725708948.5
73a8efbc036911954c07b91c,679079854.6
3804d5b313b742228ef0f1d8,638755322.9
fd7b741b96080ca5b964cac4,721180404.3
c4cf9ab3776289a412684892,619444998.1
6f435cb10e5728ef45be9f29,774173908.7
1117078fa37ed101e9120923,548087452.3
